Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703154428.226652,-0.6337438225746155,-0.01484493538737297,0.23696501553058624,-0.7362037301063538,21.667491912841797,-21.50369644165039,-55.44130325317383,1703154428.2266612,-0.6949092745780945,-0.08660200983285904,0.11867498606443405,-0.7039299607276917,22.773174285888672,10.926278114318848,-50.455284118652344
1703154428.235032,-0.6349954009056091,-0.014729414135217667,0.23636314272880554,-0.735320508480072,21.64043426513672,-21.536840438842773,-55.403446197509766,1703154428.2350452,-0.6947336792945862,-0.08605552464723587,0.11842735856771469,-0.7042118906974792,22.80251693725586,10.908236503601074,-50.42592239379883
1703154428.243347,-0.6362549662590027,-0.014783691614866257,0.23558223247528076,-0.7344807386398315,21.60498809814453,-21.570083618164062,-55.37193298339844,1703154428.243356,-0.6946098804473877,-0.08529214560985565,0.11820784211158752,-0.7044637203216553,22.83745002746582,10.884623527526855,-50.39550018310547
1703154428.251789,-0.637579083442688,-0.015348812565207481,0.23446735739707947,-0.7336772680282593,21.557035446166992,-21.592639923095703,-55.34803771972656,1703154428.2518048,-0.6944930553436279,-0.08478079736232758,0.11774460971355438,-0.7047181725502014,22.858518600463867,10.86143970489502,-50.372676849365234
1703154428.2600892,-0.6386697888374329,-0.016155343502759933,0.2332802265882492,-0.7330894470214844,21.517696380615234,-21.611408233642578,-55.32191848754883,1703154428.260101,-0.6943930983543396,-0.0842806026339531,0.11738298088312149,-0.7049369215965271,22.884647369384766,10.843974113464355,-50.34724426269531
1703154428.268331,-0.6397055387496948,-0.016777783632278442,0.23214378952980042,-0.7325329184532166,21.484060287475586,-21.643260955810547,-55.28813552856445,1703154428.268339,-0.6942710280418396,-0.08385731279850006,0.11700732260942459,-0.7051701545715332,22.908512115478516,10.826017379760742,-50.32456970214844
1703154428.276682,-0.6408064961433411,-0.017644034698605537,0.23130738735198975,-0.7318145632743835,21.433664321899414,-21.655746459960938,-55.268489837646484,1703154428.27669,-0.694179892539978,-0.08343423157930374,0.11655730754137039,-0.7053845524787903,22.936138153076172,10.806060791015625,-50.298606872558594
1703154428.285151,-0.6419554948806763,-0.0181296207010746,0.2303374707698822,-0.7311012148857117,21.38134002685547,-21.685993194580078,-55.24163818359375,1703154428.285374,-0.6940646171569824,-0.08326992392539978,0.11600683629512787,-0.7056080102920532,22.95325469970703,10.78980827331543,-50.27797317504883
1703154428.297725,-0.6430010199546814,-0.01864125393331051,0.22934766113758087,-0.7304804921150208,21.34004783630371,-21.705415725708008,-55.21839904785156,1703154428.297733,-0.6939136981964111,-0.08315292000770569,0.11542965471744537,-0.7058649659156799,22.967721939086914,10.77694320678711,-50.2579460144043
1703154428.3081548,-0.6440635323524475,-0.019433803856372833,0.22830744087696075,-0.7298493385314941,21.2971248626709,-21.72458267211914,-55.19599914550781,1703154428.308165,-0.6938033103942871,-0.08297406882047653,0.11485537141561508,-0.706088125705719,22.985746383666992,10.760213851928711,-50.238765716552734
1703154428.310459,-0.6451441049575806,-0.02051594853401184,0.22686146199703217,-0.7293160557746887,21.24573516845703,-21.74905014038086,-55.175010681152344,1703154428.3104699,-0.693683385848999,-0.08261929452419281,0.11452395468950272,-0.7063013911247253,23.014978408813477,10.743912696838379,-50.21283721923828
1703154428.319764,-0.6460883021354675,-0.021411962807178497,0.22591553628444672,-0.7287479043006897,21.21657371520996,-21.764102935791016,-55.15000915527344,1703154428.319773,-0.6934961080551147,-0.08221650123596191,0.11416881531476974,-0.7065896391868591,23.04237174987793,10.726494789123535,-50.18905258178711
1703154428.326693,-0.6471633315086365,-0.022286610677838326,0.2245400846004486,-0.7281926870346069,21.173751831054688,-21.80055046081543,-55.120849609375,1703154428.326704,-0.6933445930480957,-0.08177682012319565,0.11377201974391937,-0.7068533301353455,23.065670013427734,10.703878402709961,-50.16958236694336
1703154428.335138,-0.6480777859687805,-0.02317856065928936,0.22369280457496643,-0.7276121377944946,21.159271240234375,-21.814468383789062,-55.09649658203125,1703154428.3351538,-0.693162202835083,-0.08117226511240005,0.11367546021938324,-0.7071173787117004,23.11005973815918,10.685883522033691,-50.14091873168945
1703154428.343376,-0.6491551995277405,-0.02418242022395134,0.2225782871246338,-0.7269604802131653,21.127050399780273,-21.826269149780273,-55.07762908935547,1703154428.3433862,-0.6929377317428589,-0.08053014427423477,0.11370239406824112,-0.7074064016342163,23.153284072875977,10.675060272216797,-50.114559173583984
1703154428.351725,-0.6502296924591064,-0.025100799277424812,0.2214704304933548,-0.7263071537017822,21.099760055541992,-21.841819763183594,-55.05868911743164,1703154428.351734,-0.6926291584968567,-0.07997476309537888,0.11363082379102707,-0.7077829837799072,23.188568115234375,10.659646034240723,-50.091617584228516
1703154428.360116,-0.6513544917106628,-0.025990772992372513,0.22031128406524658,-0.7256202101707458,21.077648162841797,-21.864215850830078,-55.032901763916016,1703154428.3601239,-0.6923094391822815,-0.07943510264158249,0.11372943967580795,-0.7081407308578491,23.229888916015625,10.647258758544922,-50.067562103271484
1703154428.3683798,-0.6523264050483704,-0.02734730951488018,0.21912693977355957,-0.7250556349754333,21.066205978393555,-21.859378814697266,-55.01762771606445,1703154428.368583,-0.6919998526573181,-0.07882784307003021,0.11377741396427155,-0.7085033655166626,23.278217315673828,10.634005546569824,-50.042999267578125
